APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 48
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1104
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 576
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 708
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 840
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 816
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1434
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1376
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 972
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 534
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_17_45_43, Protocol: Raw, Source IP: 111.32.209.231, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 48642, Query: N/A, Response: N/A, Answer: N/A, Length: 840
