APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 180
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 972
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 691
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1302
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 114
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 972
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1434
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1302
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.252.82, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 36182, Query: N/A, Response: N/A, Answer: N/A, Length: 341
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 495
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 57
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 46
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 51022, Destination IP: 120.222.219.198, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 132
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 51022, Destination IP: 120.222.219.198, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 71
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.222.219.198, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 51022, Query: N/A, Response: N/A, Answer: N/A, Length: 71
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 51022, Destination IP: 120.222.219.198, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 699
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.222.219.198, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 51022, Query: N/A, Response: N/A, Answer: N/A, Length: 500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59920, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 603
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59920, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 605
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59920, Query: N/A, Response: N/A, Answer: N/A, Length: 722
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 560
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 315
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 57
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.191.141, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 58513, Query: N/A, Response: N/A, Answer: N/A, Length: 46
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 45418, Destination IP: 120.222.128.228, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 104
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 45418, Destination IP: 120.222.128.228, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 132
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.222.128.228, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 45418, Query: N/A, Response: N/A, Answer: N/A, Length: 397
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.222.128.228, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 45418, Query: N/A, Response: N/A, Answer: N/A, Length: 71
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 58513, Destination IP: 120.220.191.141, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 45418, Destination IP: 120.222.128.228, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 71
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 45418, Destination IP: 120.222.128.228, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 697
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59920, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 604
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.222.128.228, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 45418, Query: N/A, Response: N/A, Answer: N/A, Length: 514
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59920, Query: N/A, Response: N/A, Answer: N/A, Length: 381
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 558
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 59920, Destination IP: 150.138.251.58, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 608
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 418
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 58
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 47
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 150.138.251.58, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 59920, Query: N/A, Response: N/A, Answer: N/A, Length: 375
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1374
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 543
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40008, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 131
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 317
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 58
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.220.192.230, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 52777, Query: N/A, Response: N/A, Answer: N/A, Length: 47
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40008, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 70
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40008, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 40008, Destination IP: 120.221.61.236, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 256
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 70
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 10.215.173.1, Source Port: 52777, Destination IP: 120.220.192.230, Destination Port: 443, Query: N/A, Response: N/A, Answer: N/A, Length: 56
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1236
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1500
APP Name: ¶¶Òô_29_10ÔÂ_13_59_14, Protocol: Raw, Source IP: 120.221.61.236, Source Port: 443, Destination IP: 10.215.173.1, Destination Port: 40008, Query: N/A, Response: N/A, Answer: N/A, Length: 1368
